"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"1029",699.829000000842,18680.6547000073,1028951.12290004,21,896,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1028,1028,NA,NA,NA,NA,0,18,18,NA,1028,18,1028,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",20,18,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1029,21,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",3,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5187433.1564,5189799.5062,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5187433.171,5131250.186,5187433.1071,"New experiment",19,"[0]","dist_absent",56,49,"yes","yes",1680,17.0840247524752,1.885085210396,"more toward","False","NR","R","hp",NA,"Left",NA,NA,1,NA,"2",4,"R","in"
"1030",1377.65089999977,20058.3056000071,1030328.77380004,22,897,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1029,1029,NA,NA,NA,NA,0,18,18,NA,1029,18,1029,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",21,18,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1030,22,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",6,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5189833.0711,5193143.5264,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5189833.0858,5131250.186,5189833.0219,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,19.6035872524751,-0.262289789604015,"more away","False","NR","NR","lp",NA,NA,NA,NA,-2,2,"2",3,"NR","in"
"1031",981.529800000601,21039.8354000077,1031310.30360004,23,898,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1030,1030,NA,NA,NA,NA,0,18,18,NA,1030,18,1030,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",22,18,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1031,23,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",0,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5193177.3206,5196135.5434,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5193177.3375,5131250.186,5193177.2714,"New experiment",19,"[0]","dist_present",56,13,"yes","yes",1680,4.64233725247507,1.71039771039601,"more toward","False","NR","R","lp","Left",NA,"Left",NA,4,2,"2",6,"NR","in"
"1032",848.216699999757,21888.0521000074,1032158.52030004,24,899,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1031,1031,NA,NA,NA,NA,0,18,18,NA,1031,18,1031,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",23,18,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1032,24,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",6,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5196169.3005,5198855.4684,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5196169.315,5131250.186,5196169.2508,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,22.5228372524751,-0.398602289604009,"more away","False","NR","NR","lp",NA,NA,NA,NA,-2,-1,"2",0,"NR","in"
"1033",1039.2584999986,22927.310600006,1033197.77880004,25,900,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1032,1032,NA,NA,NA,NA,0,18,18,NA,1032,18,1032,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",24,18,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1033,25,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","yes",4,"circle",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5198888.9752,5201815.6712,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5198888.9898,5131250.186,5198888.926,"New experiment",19,"[0]","dist_present",56,52,"yes","yes",1680,19.4982747524751,-0.409789789603946,"more away","False","NR","NR","lp","Left",NA,NA,NA,0,3,"2",6,"NR","ex"
"1034",511.082599999383,23438.3932000054,1033708.86140004,26,901,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1033,1033,NA,NA,NA,NA,0,18,18,NA,1033,18,1033,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",25,18,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1034,26,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","yes",4,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5201849.6195,5204167.5697,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5201849.6342,5131250.186,5201849.57,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,19.5860872524752,-8.09422728960401,"more away","False","R","NR","hp",NA,NA,NA,NA,0,NA,"2",4,"NR","ex"
"1035",713.044300000183,24151.4375000056,1034421.90570004,27,902,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1034,1034,NA,NA,NA,NA,0,18,18,NA,1034,18,1034,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","yes","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",26,18,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1035,27,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",3,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5204201.1653,5206871.4754,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5204201.1799,5131250.186,5204201.1156,"New experiment",19,"[0]","dist_present",56,45,"yes","yes",1680,23.7715247524752,-5.66885228960394,"more away","False","NR","NR","hp",NA,"Left",NA,NA,1,0,"2",4,"R","in"
"1036",801.11989999935,24952.5574000049,1035223.02560004,28,903,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1035,1035,NA,NA,NA,NA,0,18,18,NA,1035,18,1035,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",27,18,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1036,28,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",5,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5206905.2093,5209623.46,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5206905.2236,5131250.186,5206905.1602,"New experiment",19,"[0]","dist_present",56,64,"yes","yes",1680,26.9658372524751,3.84633521039602,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-1,1,"2",3,"NR","in"
"1037",1205.80339999963,26158.3608000046,1036428.82900004,29,904,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1036,1036,NA,NA,NA,NA,0,18,18,NA,1036,18,1036,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",28,18,28,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1037,29,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",7,"circle",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5209656.9984,5212791.5073,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5209657.0129,5131250.186,5209656.9492,"New experiment",19,"[0]","dist_present",56,86,"yes","yes",1680,16.829774752475,-13.809602289604,"more away","False","NR","NR","lp",NA,NA,NA,NA,-3,-1,"2",5,"NR","in"
"1038",599.329400000162,26757.6902000047,1037028.15840004,30,905,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1037,1037,NA,NA,NA,NA,0,18,18,NA,1037,18,1037,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",29,18,29,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1038,30,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","yes",4,"circle",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5212825.2015,5215447.4625,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5212825.2162,5131250.186,5212825.1512,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,23.9163997524751,-6.48497728960398,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,NA,"2",7,"NR","ex"
"1039",774.403499999084,27532.0937000038,1037802.56190004,31,906,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1038,1038,NA,NA,NA,NA,0,18,18,NA,1038,18,1038,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","yes","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",30,18,30,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1039,31,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",0,"circle",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5215482.877,5218119.4797,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5215482.8917,5131250.186,5215482.8253,"New experiment",19,"[0]","dist_present",56,15,"yes","yes",1680,26.0857747524751,2.65927271039605,"more toward","False","NR","NR","hp",NA,NA,NA,NA,4,0,"2",4,"NR","in"
"1040",655.342300000601,28187.4360000044,1038457.90420004,32,907,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1039,1039,NA,NA,NA,NA,0,18,18,NA,1039,18,1039,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",31,18,31,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1040,32,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",2,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5218153.165,5220647.6432,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5218153.1796,5131250.186,5218153.1169,"New experiment",19,"[0, 74.04055631539335, 76.5255322741655, 74.26066258997105, 77.52081880780872, 77.8231854485546, 79.8423576505357, 80.77080298441217, 76.24517942305732, 73.53827231528821, 75.17364861631609, 73.42003794221121, 75.32285566446294, 73.81093351428869, 74.03838564439681, 74.26635292484721, 74.03838564439681, 74.53389514764173, 73.67259133566237, 74.10169093458848, 74.98244998115501, 74.72381406668573, 73.74746438636461, 73.49829930005184, 75.30237799913735, 73.4006253831762, 73.70820257744352, 73.23456806200677, 73.941680658966, 73.81093351428869, 74.72294004223416, 73.43298905694009, 74.49483062628816, 74.08272403199008, 76.17247483738669, 74.30812965164016, 73.48157189861656, 74.0575955489806, 73.90159712164312, 74.83755350947304, 74.60731071260888, 75.15599362450196, 73.35735578624657, 73.3912973343186, 73.97331923895737, 74.06228681239523, 74.30108274592628, 74.63704593222076, 74.3238932209271, 74.38473562528213]","dist_present",56,36,"yes","yes",1680,25.0953372524751,-16.863977289604,"more away","False","NR","NR","lp",NA,NA,NA,NA,2,-1,"2",0,"NR","in"
"1041",1224.9618999986,29412.397900003,1039682.86610004,33,908,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1040,1040,NA,NA,NA,NA,0,18,18,NA,1040,18,1040,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",32,18,32,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1041,33,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","yes",4,"circle",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5220681.4146,5223879.5584,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5220681.4289,5131250.186,5220681.3656,"New experiment",19,"[0]","dist_present",56,58,"yes","yes",1680,21.0152122524751,-5.70666478960394,"more away","False","NR","NR","lp","Right",NA,NA,NA,0,-3,"2",2,"NR","ex"
"1042",1208.67480000015,30621.0727000032,1040891.54090004,34,909,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1041,1041,NA,NA,NA,NA,0,18,18,NA,1041,18,1041,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",33,18,33,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1042,34,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","yes",4,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5223913.4236,5227063.5101,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5223913.4402,5131250.186,5223913.2755,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,14.040899752475,-1.681727289604,"more away","False","R","NR","hp",NA,NA,NA,NA,0,NA,"2",4,"NR","ex"
"1043",871.683800000697,31492.7565000039,1041763.22470004,35,910,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1042,1042,NA,NA,NA,NA,0,18,18,NA,1042,18,1042,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",34,18,34,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1043,35,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",5,"circle",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5227097.2587,5229879.4917,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5227097.2731,5131250.186,5227097.2099,"New experiment",19,"[0]","dist_present",56,61,"yes","yes",1680,19.2323372524751,1.66477271039593,"more away","False","NR","NR","hp",NA,"Right",NA,NA,-1,4,"2",4,"R","in"
"1044",617.110799999908,32109.8673000038,1042380.33550004,36,911,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1043,1043,NA,NA,NA,NA,0,18,18,NA,1043,18,1043,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",35,18,35,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1044,36,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","yes",4,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5229913.1146,5232535.4888,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5229913.1291,5131250.186,5229913.0639,"New experiment",19,"[0, 73.89613329278569, 73.96347761232268, 73.90027063549903]","dist_absent",56,59,"yes","yes",1680,24.0697747524752,-6.59622728960398,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,NA,"2",5,"NR","ex"
"1045",641.958499999717,32751.8258000035,1043022.29400004,37,912,"n",3,"['1', '5', 'space']","n","#000000","no",5150253.1174,19,"bias","psycho","psycho","psycho",0,"uniform",1,0,18,18,NA,18,0,NA,0,0,18,0,1044,1044,NA,NA,NA,NA,0,18,18,NA,1044,18,1044,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",36,18,36,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,1045,37,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","yes",4,"diamond",361184.817900001,5129939.7379,5129939.7873,NA,5129944.9616,NA,NA,78227.4970000008,3512.28050000009,5017426.8389,78227.5193000005,5232569.0907,5235255.4837,NA,NA,NA,NA,3512.35830000041,5130721.5584,5016920.2904,NA,5232569.1059,5131250.186,5232569.0357,"New experiment",19,"[0]","dist_present",56,51,"yes","yes",1680,26.6221497524752,-14.527977289604,"more away","False","R","NR","hp",NA,NA,NA,NA,0,4,"2",4,"NR","ex"
