"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"507",950.496499999892,3782.60589999845,631527.551699995,3,448,"n",3,"['3']","y","#000000","no",2752499.3107,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,506,506,NA,NA,NA,NA,0,9,9,NA,506,9,506,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",2,9,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",2,507,3,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","red","no",7,"circle",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2751970.8145,2754594.2244,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2751970.8291,2745436.3621,2751970.7638,"New experiment",19,"[0, 80.7093550959243, 99.23074621130536, 120.73658807989013, 146.9525165707127, 171.38142503398797, 193.08863048774626, 213.6428937841215, 237.64597738318113, 258.99994755217915, 281.179094516928, 303.0790477612982, 326.68843560046525, 357.71830972334766, 385.87067814103756, 423.18554757432565, 467.1831026026327, 526.3846312902726, 601.8179037162332, 700.6881350345013, 818.3266589820865, 961.0573604109175, 1138.2179444904914, 1235.5221610158712, 75.16555655573916, 74.73005655383488, 74.63278559418521]","dist_present",56,81,"yes","yes",1680,-16.4273629653933,-9.13612721755426,"more away","False","NR","NR","lp",NA,"Right",NA,NA,3,2,"0",1,"NR","in"
"508",708.982899999712,4491.58879999816,632236.534599994,4,449,"n",3,"['3']","y","#000000","no",2755073.3384,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,507,507,NA,NA,NA,NA,0,9,9,NA,507,9,507,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",3,9,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",3,508,4,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","red","yes",2,"diamond",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2754627.0213,2757026.2856,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2754627.0373,2745436.3621,2754626.8796,"New experiment",19,"[0, 120.48623461596719, 214.81836775063735, 332.6194576148328, 468.1162220367775, 614.1283174571382, 768.7814315474767, 928.9931105257451, 1112.5223882315388, 1207.394474545535, 77.76587924725055, 79.4090615739714, 79.06889350075504, 75.49336676353568, 75.82216550092846, 77.53483824293185, 73.739255738815, 74.99287558935485]","dist_absent",56,39,"yes","yes",1680,-17.7246129653933,-8.70137721755426,"more away","False","NR","NR","lp",NA,"Left",NA,"Left",0,NA,"0",7,"NR","ex"
"509",1076.00999999885,5567.59879999701,633312.544599993,5,450,"n",3,"['3']","y","#000000","no",2757371.3786,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,508,508,NA,NA,NA,NA,0,9,9,NA,508,9,508,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",4,9,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",4,509,5,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","green","no",0,"circle",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2757059.2278,2759922.2335,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2757059.242,2745436.3621,2757059.1774,"New experiment",19,"[0]","dist_present",56,18,"yes","no",1680,-15.0386129653933,-16.0548772175543,"more away","False","NR","NR","hp","Right",NA,NA,NA,2,3,"0",2,"NR","in"
"510",892.436799998861,6460.03559999587,634204.981399992,5,450,"n",3,"['3']","y","#000000","no",2760393.4066,10,"bias","psycho","psycho","psycho",0,"uniform",0,0,9,9,NA,9,0,NA,0,0,9,0,509,509,NA,NA,NA,NA,0,9,9,NA,509,9,509,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",5,9,5,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",5,510,6,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","red","no",3,"diamond",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2759954.9331,2762642.2661,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2759954.9473,2745436.3621,2759954.8842,"New experiment",19,"[0, 80.50223581183147, 81.61036064346031, 81.73825294578454, 77.17940749424127, 75.24765579171908, 76.69763977318756, 77.72285304056828, 82.1710278169885, 81.25244804004735, 80.36018683967109, 79.37057437219428, 76.57911241967336, 76.33950749955144, 75.01051882616605]","dist_present",56,42,"yes","yes",1680,-5.35886296539325,-10.4253772175543,"more away","False","NR","NR","lp",NA,NA,NA,NA,-1,1,"0",0,"NR","in"
"511",2000.73840000015,8460.77399999602,636205.719799992,5,450,"n",3,"['3']","y","#000000","no",2760393.4066,10,"bias","psycho","psycho","psycho",0,"uniform",0,0,9,9,NA,9,0,NA,0,0,9,0,510,510,NA,NA,NA,NA,0,9,9,NA,510,9,510,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",6,9,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",5,511,7,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","green","yes",2,"circle",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2762674.9357,2766502.9064,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2762674.9501,2745436.3621,2762674.8841,"New experiment",19,"[0, 404.80218314686664, 380.71786571413554, 357.82641003257163, 339.17325955918164, 313.903580338014, 298.4994827281364, 282.2544008156211, 261.26775781640987, 244.63919266422263, 228.00303373761471, 207.0836611430344, 192.84834915415965, 177.17217841880608, 163.7770596380124, 147.92650639404033, 132.94737263895874, 122.52251505065152, 110.57652250411365, 95.12250544682166, 86.36714010910225, 78.08717512463816, 74.0482393476606, 75.77863043153307, 76.72836364154735, 75.80981254575792, 74.9549154205598, 78.22538525592276, 80.4437488467337, 80.68462731954209, 80.2947796294527, 79.38645412096719, 78.33069846192735, 75.99590446278987]","dist_present",56,32,"yes","yes",1680,-5.32386296539325,-14.8346272175543,"more away","False","NR","R","lp",NA,NA,NA,NA,0,1,"0",3,"NR","ex"
"512",1005.81459999923,9466.58859999524,637211.534399991,6,451,"n",3,"['3']","y","#000000","no",2768053.5485,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,511,511,NA,NA,NA,NA,0,9,9,NA,511,9,511,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",7,9,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",7,512,8,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","red","no",7,"diamond",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2766535.4966,2769570.3091,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2766535.5126,2745436.3621,2766535.3163,"New experiment",19,"[0, 83.90673171125779, 105.18673870788085, 131.45104275214138, 166.99968284348438, 212.44322683122928, 270.81144187116723, 344.4011525842624, 434.30224544147586, 537.9148968606921, 656.943861180822, 798.121424812741, 1083.9856535589308, 1197.0566682398705, 109.68431073978485, 112.25149577276395, 113.57891189519098, 111.2975277142, 108.52157445219052, 109.06038529356795, 108.94273653507439, 112.89534531654182, 110.25652746828834, 104.33495000234814, 104.86109359622404, 112.94150315435829, 116.07188789358078, 110.27987915121332, 100.31391612123626, 98.87331781666131, 98.68520549056721, 97.97814763788615, 98.85313494066743, 97.65406970066427, 97.5564035821483, 95.87957154039478, 93.6295893401226, 91.89476738479327, 88.92649982207836, 84.14993121121465, 82.58552053420097, 80.91723367772425, 82.74568697012788, 88.9949285198142, 74.49481751715592]","dist_absent",56,89,"yes","yes",1680,-6.52242282454818,-6.79845116121623,"more away","True","NR","NR","hp",NA,"Right",NA,NA,3,NA,"0",2,"NR","in"
"513",1195.6567999986,10662.2453999938,638407.19119999,7,452,"n",3,"['3']","y","#000000","no",2768053.5485,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,512,512,NA,NA,NA,NA,0,9,9,NA,512,9,512,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",8,9,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",7,513,9,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","red","no",5,"circle",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2769603.251,2772898.3479,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2769603.2651,2745436.3621,2769603.2001,"New experiment",19,"[0]","dist_present",56,67,"yes","yes",1680,-0.0186129653932576,-6.17212721755426,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-3,4,"0",7,"NR","in"
"514",806.785999998916,11469.0313999928,639213.977199989,8,453,"n",3,"['3']","y","#000000","no",2768053.5485,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,513,513,NA,NA,NA,NA,0,9,9,NA,513,9,513,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",9,9,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",7,514,10,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","red","no",5,"diamond",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2772931.1594,2775698.2017,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2772931.1742,2745436.3621,2772931.1074,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,0.783137034606745,-4.17512721755426,"more toward","False","R","NR","lp",NA,"Right",NA,NA,-3,NA,"0",5,"NR","in"
"515",1322.66470000101,12791.6960999938,640536.64189999,9,454,"n",3,"['3']","y","#000000","no",2776019.6113,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,514,514,NA,NA,NA,NA,0,9,9,NA,514,9,514,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","green","yes","2","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",10,9,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",8,515,11,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","red","no",3,"diamond",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2775730.8973,2778770.2423,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2775730.9118,2745436.3621,2775730.8471,"New experiment",19,"[0, 76.91977457839819]","dist_present",56,43,"yes","yes",1680,3.32463703460674,6.92162278244574,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-1,0,"0",5,"R","in"
"516",621.299899999984,13412.9959999938,641157.94179999,10,455,"n",3,"['3']","y","#000000","no",2779153.6703,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,515,515,NA,NA,NA,NA,0,9,9,NA,515,9,515,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",11,9,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",9,516,12,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","green","no",5,"circle",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2778802.6417,2781138.2093,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2778802.6561,2745436.3621,2778802.591,"New experiment",19,"[0]","dist_present",56,64,"yes","no",1680,0.810387034606748,1.55662278244574,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-3,-1,"0",3,"NR","in"
"517",1061.9105000007,14474.9064999945,642219.852299991,11,456,"n",3,"['3']","y","#000000","no",2779153.6703,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,516,516,NA,NA,NA,NA,0,9,9,NA,516,9,516,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",12,9,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",9,517,13,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","green","yes",2,"diamond",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2781172.3412,2784082.2072,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2781172.3556,2745436.3621,2781172.2909,"New experiment",19,"[0, 217.94904157091398, 202.20039564748632, 181.67124610845383, 166.04196590295558, 151.26961193711782, 133.96508452604752, 122.28231553411149, 109.70292745629338, 94.6330242944289, 83.4410973007378]","dist_absent",56,39,"yes","yes",1680,-0.344362965393257,-2.30137721755426,"more toward","False","NR","NR","lp",NA,"Left",NA,"Left",0,NA,"0",5,"NR","ex"
"518",1946.52579999994,16421.4322999944,644166.378099991,12,457,"n",3,"['3']","y","#000000","no",2779153.6703,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,517,517,NA,NA,NA,NA,0,9,9,NA,517,9,517,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",13,9,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",9,518,14,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","green","no",4,"diamond",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2784114.9195,2787906.3009,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2784114.934,2745436.3621,2784114.8685,"New experiment",19,"[0]","dist_present",56,58,"yes","yes",1680,-0.271112965393256,-4.91762721755426,"more toward","False","NR","NR","hp","Right",NA,NA,NA,-2,3,"0",2,"NR","in"
"519",1039.04059999902,17460.4728999934,645205.41869999,13,458,"n",3,"['3']","y","#000000","no",2779153.6703,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,518,518,NA,NA,NA,NA,0,9,9,NA,518,9,518,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",14,9,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",9,519,15,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","red","yes",2,"circle",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2787939.7345,2790962.3012,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2787939.7489,2745436.3621,2787939.684,"New experiment",19,"[0]","dist_present",56,31,"yes","yes",1680,-3.66061296539326,-6.63562721755425,"more toward","False","NR","NR","lp",NA,"Left",NA,"Left",0,2,"0",4,"NR","ex"
"520",706.957499998622,18167.430399992,645912.376199988,14,459,"n",3,"['3']","y","#000000","no",2779153.6703,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,519,519,NA,NA,NA,NA,0,9,9,NA,519,9,519,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",15,9,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",9,520,16,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","red","no",7,"circle",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2790995.0464,2793586.2425,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2790995.0606,2745436.3621,2790994.9956,"New experiment",19,"[0, 401.9721292883502, 380.65021747847004, 365.5717712890031, 347.45821675087194, 328.95203225754346, 313.82254348409776, 295.7878683887124, 283.18412738004935, 262.51638832306134, 249.384826521622, 236.37931128529868, 219.76310067871373, 205.79160840245038, 192.33440743836832, 172.85602963860595, 166.63622084546157, 149.69573139228422, 139.34199817734577, 131.07440919046576, 119.96168140236931, 107.06939135640229, 96.2260370560914, 87.14322577984221, 78.09753717308371, 73.78107429299786, 74.55315335907585, 75.85543171716076, 76.65929957722095, 74.72196904171714, 76.13529124684877, 76.19009472804366, 76.64177885217433, 76.05076314028271, 74.56004046263152, 73.99255469731365, 73.9493069609175, 74.25070369708527, 75.1724808276239]","dist_present",56,82,"yes","yes",1680,4.35938703460674,-3.20887721755426,"more toward","False","NR","NR","hp",NA,NA,NA,NA,3,1,"0",2,"NR","in"
"521",1644.06030000094,19811.490699993,647556.436499989,15,460,"n",3,"['3']","y","#000000","no",2779153.6703,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,520,520,NA,NA,NA,NA,0,9,9,NA,520,9,520,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","red","yes","2","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",16,9,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",9,521,17,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","green","no",0,"circle",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2793618.8819,2797090.2228,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2793618.8964,2745436.3621,2793618.831,"New experiment",19,"[0, 74.03681739236627, 79.81235155012997, 81.39540315812701, 82.56925023266635, 86.78306114057006, 86.58065029986604, 89.19736264012383, 81.35023559461193, 79.48947933040603, 77.93663233466405, 78.81331719503567, 84.18323499631023, 84.91373093711232, 85.56493165600888, 84.50594122050381, 84.59245159121016, 84.42580686753908, 85.08518516963873, 80.56523863169429, 82.13677074786581, 82.59707714756382, 81.4482204067251, 83.50628430137729, 82.23830284356549, 78.33318918461178, 78.60548170548302, 78.31219245625086, 78.19425463241964, 83.90051198082928, 79.5238252612375, 73.47114644778316]","dist_present",56,13,"yes","yes",1680,16.7403870346067,-12.3008772175543,"more toward","False","NR","NR","lp","Left",NA,"Left",NA,2,0,"0",7,"NR","in"
"522",647.468799999915,20458.9594999929,648203.905299989,16,461,"n",3,"['3']","y","#000000","no",2797529.9246,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,521,521,NA,NA,NA,NA,0,9,9,NA,521,9,521,73.2296414732588,"Tue Jul 20 15:06:03 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",17,9,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-1.csv","psycho",10,522,18,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",1,"odd","red","no",1,"circle",359986.9871,2740260.2805,2740260.3296,NA,2740265.5045,NA,NA,101766.4254,1628.69299999966,2733558.6804,101766.4474,2797122.7964,2799538.1979,NA,NA,NA,NA,1628.77469999967,2744951.817,2733043.7102,NA,2797122.811,2745436.3621,2797122.7454,"New experiment",19,"[0, 120.1527248954637, 183.1517907690647, 266.7260526881803, 358.7284344563449, 470.6298193825914, 593.6323535379393, 726.7107402536445, 872.2457486077866, 1035.2923992068481, 1183.2117980606113, 1206.9499531987099, 80.46298501800665, 81.87660381301501, 81.79156641680521, 81.23773368195306, 78.99323866870753, 74.14316622521882]","dist_absent",56,29,"yes","yes",1680,-5.34936296539326,-28.0281272175543,"more away","False","NR","NR","lp",NA,"Left",NA,NA,1,NA,"0",0,"NR","in"
