"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"1071",1286.77389999945,6751.02390000038,1207336.77709999,6,866,"y",1,"['1', '1', 'space']","n","#000000","no",4864712.1738,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1070,1070,NA,NA,NA,NA,0,19,19,NA,1070,19,1070,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",6,19,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",4,1071,7,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",3,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4866832.0173,4870042.5216,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4866832.0323,4849781.6008,4866831.9643,"New experiment",19,"[0]","dist_present",56,45,"yes","yes",1680,-27.7817661901983,-17.4545611143526,"more toward","False","NR","R","lp",NA,"Left",NA,NA,-3,4,"4",1,"NR","in"
"1072",660.122900000773,7411.14680000115,1207996.89999999,7,867,"y",1,"['1', '1', 'space']","n","#000000","no",4864712.1738,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1071,1071,NA,NA,NA,NA,0,19,19,NA,1071,19,1071,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",7,19,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",4,1072,8,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","yes",0,"circle",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4870077.9373,4872954.4813,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4870077.9518,4849781.6008,4870077.8839,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,-34.3023911901983,1.66593888564735,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,NA,"4",3,"NR","ex"
"1073",636.112499999814,8047.25930000097,1208633.01249999,8,868,"y",1,"['1', '1', 'space']","n","#000000","no",4864712.1738,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1072,1072,NA,NA,NA,NA,0,19,19,NA,1072,19,1072,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",8,19,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",4,1073,9,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","yes",0,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4872989.9244,4875754.3782,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4872989.939,4849781.6008,4872989.8725,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,-27.1711411901983,-2.51843611435257,"more away","False","R","R","hp",NA,NA,NA,NA,0,NA,"4",0,"NR","ex"
"1074",602.770099998452,8650.02939999942,1209235.78259999,9,869,"y",1,"['1', '1', 'space']","n","#000000","no",4876296.3103,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1073,1073,NA,NA,NA,NA,0,19,19,NA,1073,19,1073,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",9,19,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",5,1074,10,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",5,"circle",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4875789.979,4878266.6045,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4875789.9938,4849781.6008,4875789.927,"New experiment",19,"[0, 73.34986759478588, 107.84178729243375, 145.4195865499022, 188.02429462346785, 234.64683902610227, 288.490561242101, 347.54462737550534, 405.0480726466742, 460.4926386692354, 516.3554285152152, 573.2115116621903, 641.5404541161682, 772.4600067345863, 857.1549986433153, 918.7517335894588, 984.4658808419888, 1014.533307456428, 1031.6510136948532]","dist_absent",56,69,"yes","no",1680,-28.7805161901983,0.123563885647403,"more away","False","NR","R","hp",NA,"Right",NA,NA,3,NA,"4",0,"R","in"
"1075",559.641499999911,9209.67089999933,1209795.42409999,10,870,"y",1,"['1', '1', 'space']","n","#000000","no",4879031.3464,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1074,1074,NA,NA,NA,NA,0,19,19,NA,1074,19,1074,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",10,19,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",6,1075,11,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",3,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4878302.5737,4880794.4133,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4878302.5885,4849781.6008,4878302.5217,"New experiment",19,"[0]","dist_absent",56,49,"yes","yes",1680,-30.1558911901983,1.3341888856474,"more away","False","NR","R","lp",NA,"Left",NA,NA,-3,NA,"4",5,"NR","in"
"1076",737.650500001386,9947.32140000071,1210533.07459999,11,871,"y",1,"['1', '1', 'space']","n","#000000","no",4881490.4081,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1075,1075,NA,NA,NA,NA,0,19,19,NA,1075,19,1075,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",11,19,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",7,1076,12,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",7,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4880829.9253,4883466.3737,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4880829.9399,4849781.6008,4880829.8726,"New experiment",19,"[0, 78.90659034580065, 107.78056428049464, 137.51228538866516, 174.01837117344857, 214.81540369819007, 260.9147634882953, 309.0953694485748, 358.73516682164166, 409.8593315816667, 461.39813848747565, 510.3613956788089, 567.6833366223741, 619.9188253626961, 679.786465801517, 783.4321707163194, 862.7127473475954, 924.9053460861566, 975.2127440748787, 1004.5988209454182, 1048.2126430297076, 1064.5178417666157]","dist_present",56,86,"yes","no",1680,-32.6003911901983,-4.93031111435257,"more toward","False","NR","NR","lp",NA,NA,NA,NA,1,3,"4",3,"NR","in"
"1077",620.613000000827,10567.9344000015,1211153.68759999,12,872,"y",1,"['1', '1', 'space']","n","#000000","no",4881490.4081,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1076,1076,NA,NA,NA,NA,0,19,19,NA,1076,19,1076,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","6","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",12,19,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",7,1077,13,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","yes",0,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4883501.7247,4885898.3862,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4883501.7399,4849781.6008,4883501.6713,"New experiment",19,"[0]","dist_present",56,17,"yes","yes",1680,-19.3560161901983,-10.6060611143525,"more toward","False","NR","NR","lp","Right",NA,"Right",NA,0,2,"4",7,"NR","ex"
"1078",655.280299999751,11223.2147000013,1211808.96789999,12,872,"y",1,"['1', '1', 'space']","n","#000000","no",4881490.4081,20,"bias","psycho","psycho","psycho",0,"uniform",0,0,19,19,NA,19,0,NA,0,0,19,0,1077,1077,NA,NA,NA,NA,0,19,19,NA,1077,19,1077,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",13,19,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",7,1078,14,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","yes",0,"circle",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4885933.8835,4888666.4301,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4885933.8985,4849781.6008,4885933.8316,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,-22.3390161901983,-0.774311114352581,"more away","False","R","NR","hp",NA,NA,NA,NA,0,NA,"4",0,"NR","ex"
"1079",557.854100001045,11781.0688000023,1212366.82199999,13,873,"y",1,"['1', '1', 'space']","n","#000000","no",4890389.5389,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1078,1078,NA,NA,NA,NA,0,19,19,NA,1078,19,1078,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",14,19,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",8,1079,15,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","yes",0,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4888701.7387,4891178.3613,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4888701.7536,4849781.6008,4888701.6858,"New experiment",19,"[0, 98.25421504406786, 146.2757073927263, 197.14971033743217, 257.53317300447765, 320.2127208234375, 385.80254893234707, 449.4968180732853, 512.5611105619973, 587.0195797682145, 682.7622221084564, 802.1906356535063]","dist_present",56,14,"yes","no",1680,NA,NA,"no hp","True","R","NR","hp","Left",NA,NA,NA,0,-3,"4",0,"R","ex"
"1080",632.487200000323,12413.5560000027,1212999.30919999,14,874,"y",1,"['1', '1', 'space']","n","#000000","no",4890389.5389,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1079,1079,NA,NA,NA,NA,0,19,19,NA,1079,19,1079,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",15,19,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",8,1080,16,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",2,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4891215.1686,4893722.3449,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4891215.1828,4849781.6008,4891215.1163,"New experiment",19,"[0]","dist_present",56,36,"yes","yes",1680,-24.1477661901982,-9.44368611435258,"more toward","False","NR","NR","hp",NA,NA,NA,NA,-2,3,"4",0,"R","in"
"1081",539.139799999073,12952.6958000017,1213538.44899999,15,875,"y",1,"['1', '1', 'space']","n","#000000","no",4890389.5389,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1080,1080,NA,NA,NA,NA,0,19,19,NA,1080,19,1080,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","6","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",16,19,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",8,1081,17,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","yes",0,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4893757.7719,4896186.4564,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4893757.7866,4849781.6008,4893757.7209,"New experiment",19,"[0]","dist_present",56,17,"yes","yes",1680,-25.4796411901983,-4.41606111435254,"more toward","False","NR","NR","lp","Right",NA,"Right",NA,0,2,"4",2,"NR","ex"
"1082",1118.27259999886,14070.9684000006,1214656.72159999,16,876,"y",1,"['1', '1', 'space']","n","#000000","no",4890389.5389,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1081,1081,NA,NA,NA,NA,0,19,19,NA,1081,19,1081,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",17,19,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",8,1082,18,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",2,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4896221.9251,4899146.4242,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4896221.9403,4849781.6008,4896221.873,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,-28.9883911901983,-0.985561114352663,"more away","False","NR","NR","hp",NA,"Left",NA,"Left",-2,NA,"4",0,"NR","in"
"1083",512.329800000414,14583.298200001,1215169.05139999,16,876,"y",1,"['1', '1', 'space']","n","#000000","no",4900579.6528,20,"bias","psycho","psycho","psycho",0,"uniform",0,0,19,19,NA,19,0,NA,0,0,19,0,1082,1082,NA,NA,NA,NA,0,19,19,NA,1082,19,1082,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",18,19,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",9,1083,19,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","yes",0,"circle",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4899181.8198,4901658.4171,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4899181.8343,4849781.6008,4899181.767,"New experiment",19,"[0, 86.69437281245503, 129.77779445119833, 182.8969596897944, 239.30104407893077, 307.5674064085205, 374.99037078783016, 447.19430446102956, 523.2618442299741, 613.4794269652169, 746.8520130321134, 843.124127615781, 918.2045628897334]","dist_absent",56,19,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,NA,NA,NA,0,NA,"4",2,"NR","ex"
"1084",678.05960000027,15261.3578000013,1215847.11099999,17,877,"y",1,"['1', '1', 'space']","n","#000000","no",4900579.6528,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1083,1083,NA,NA,NA,NA,0,19,19,NA,1083,19,1083,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",19,19,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",9,1084,20,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",7,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4901694.0234,4904234.3406,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4901694.0381,4849781.6008,4901693.9713,"New experiment",19,"[0, 73.6956803069161, 77.68608891329791, 78.1655137921287, 78.15805897421893, 78.05925014502682, 75.52020446038945]","dist_present",56,85,"yes","yes",1680,-41.9025161901982,2.6766888856474,"more away","False","NR","NR","hp",NA,"Right",NA,NA,1,4,"4",0,"NR","in"
"1085",560.511499999091,15821.8693000004,1216407.62249999,18,878,"y",1,"['1', '1', 'space']","n","#000000","no",4900579.6528,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1084,1084,NA,NA,NA,NA,0,19,19,NA,1084,19,1084,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",20,19,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",9,1085,21,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",7,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4904271.3721,4906650.4344,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4904271.387,4849781.6008,4904271.3197,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,-35.8543911901984,-5.13593611435257,"more toward","False","R","NR","lp",NA,"Right",NA,NA,1,NA,"4",7,"NR","in"
"1086",1194.10410000104,17015.9734000014,1217601.72659999,19,879,"y",1,"['1', '1', 'space']","n","#000000","no",4900579.6528,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1085,1085,NA,NA,NA,NA,0,19,19,NA,1085,19,1085,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","yes","0","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",21,19,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",9,1086,22,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",6,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4906686.0477,4909994.4265,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4906686.0626,4849781.6008,4906685.996,"New experiment",19,"[0, 75.55727585623134, 76.98342709229816, 76.70103585589919, 76.56796903298847, 76.09533145334427, 75.89004601707263]","dist_present",56,71,"yes","yes",1680,-42.3446411901983,-4.71456111435259,"more toward","False","NR","NR","lp",NA,"Right",NA,"Right",2,0,"4",7,"R","in"
"1087",803.834900000133,17819.8083000015,1218405.56149999,20,880,"y",1,"['1', '1', 'space']","n","#000000","no",4900579.6528,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1086,1086,NA,NA,NA,NA,0,19,19,NA,1086,19,1086,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",22,19,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",9,1087,23,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",2,"diamond",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4910029.9034,4912874.3538,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4910029.9179,4849781.6008,4910029.8496,"New experiment",19,"[0]","dist_present",56,32,"yes","yes",1680,-30.9495161901982,-3.9376861143526,"more away","False","NR","NR","lp",NA,NA,NA,NA,-2,-1,"4",6,"NR","in"
"1088",616.73330000136,18436.5416000029,1219022.29479999,21,881,"y",1,"['1', '1', 'space']","n","#000000","no",4913209.8582,20,"bias","psycho","psycho","psycho",0,"uniform",1,0,19,19,NA,19,0,NA,0,0,19,0,1087,1087,NA,NA,NA,NA,0,19,19,NA,1087,19,1087,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",23,19,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",10,1088,24,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",6,"circle",395329.2634,4848342.0026,4848342.1448,NA,4848347.2932,NA,NA,43797.5895999998,6784.85939999973,4825371.1427,43797.6134,4912909.9767,4915258.4131,NA,NA,NA,NA,6784.92150000056,4849307.084,4824861.1089,NA,4912909.9916,4849781.6008,4912909.9247,"New experiment",19,"[0]","dist_absent",56,79,"yes","no",1680,-25.1891411901981,-9.62406111435257,"more toward","False","NR","NR","lp",NA,"Right",NA,"Right",2,NA,"4",2,"NR","in"
