"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"435",964.56520000007,40735.684899996,508264.729699999,33,314,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",0,0,7,7,NA,7,0,NA,0,0,7,0,434,434,NA,NA,NA,NA,0,7,7,NA,434,7,434,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",42,7,42,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,435,43,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","no",0,"diamond",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2361920.2046,2364960.0305,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2361920.219,2239712.6279,2361920.1543,"New experiment",19,"[0]","dist_present",56,18,"yes","yes",1680,44.2630859976974,26.524609263234,"more away","False","NR","NR","hp","Right",NA,NA,NA,-2,-1,"0",6,"NR","in"
"436",830.795900000259,41566.4807999963,509095.525599999,33,314,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",0,0,7,7,NA,7,0,NA,0,0,7,0,435,435,NA,NA,NA,NA,0,7,7,NA,435,7,435,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",43,7,43,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,436,44,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","yes",6,"circle",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2364992.1139,2367856.1932,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2364992.1283,2239712.6279,2364992.0648,"New experiment",19,"[0]","dist_present",56,71,"yes","yes",1680,29.4460859976974,6.47685926323401,"more away","False","NR","NR","lp",NA,"Right",NA,"Right",0,-2,"0",0,"NR","ex"
"437",672.20110000018,42238.6818999965,509767.726699999,34,315,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,436,436,NA,NA,NA,NA,0,7,7,NA,436,7,436,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",44,7,44,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,437,45,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","yes",6,"diamond",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2367888.8968,2370400.0227,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2367888.9119,2239712.6279,2367888.844,"New experiment",19,"[0]","dist_present",56,75,"yes","yes",1680,14.7330859976974,4.25860926323401,"more toward","False","R","NR","hp",NA,"Right",NA,"Right",0,2,"0",6,"NR","ex"
"438",842.145899999421,43080.8277999959,510609.872599999,35,316,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,437,437,NA,NA,NA,NA,0,7,7,NA,437,7,437,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",45,7,45,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,438,46,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","no",5,"circle",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2370432.1897,2373184.0501,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2370432.2043,2239712.6279,2370432.141,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,45.4863359976974,20.072609263234,"more away","False","NR","NR","hp",NA,"Right",NA,NA,1,NA,"0",6,"R","in"
"439",668.321699999738,43749.1494999956,511278.194299999,36,317,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,438,438,NA,NA,NA,NA,0,7,7,NA,438,7,438,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",46,7,46,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,439,47,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","no",7,"circle",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2373216.3618,2375744.0646,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2373216.3763,2239712.6279,2373216.3124,"New experiment",19,"[0, 74.14151965346159, 74.22195971678438, 73.42132569556804, 73.4341145828797]","dist_absent",56,89,"yes","yes",1680,45.0685859976974,22.062859263234,"more away","False","NR","R","lp",NA,"Right",NA,NA,-1,NA,"0",5,"NR","in"
"440",589.292599999812,44338.4420999954,511867.486899998,37,318,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,439,439,NA,NA,NA,NA,0,7,7,NA,439,7,439,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",47,7,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,440,48,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","no",4,"circle",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2375776.1856,2378175.9635,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2375776.2,2239712.6279,2375776.1363,"New experiment",19,"[0]","dist_present",56,56,"yes","yes",1680,43.8845859976974,32.185609263234,"more away","False","NR","NR","lp","Right",NA,NA,NA,2,1,"0",7,"NR","in"
"441",1084.53610000014,45422.9781999956,512952.022999998,38,319,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,440,440,NA,NA,NA,NA,0,7,7,NA,440,7,440,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",48,7,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,441,49,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","no",2,"circle",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2378208.1941,2381120.0046,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2378208.2087,2239712.6279,2378208.1455,"New experiment",19,"[0]","dist_present",56,32,"yes","yes",1680,28.7000859976974,5.18210926323401,"more away","False","NR","NR","lp",NA,NA,NA,NA,4,-3,"0",4,"NR","in"
"442",1331.85330000054,46754.8314999961,514283.876299999,39,320,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,441,441,NA,NA,NA,NA,0,7,7,NA,441,7,441,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",49,7,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,442,50,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","no",2,"circle",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2381152.1002,2384336.0076,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2381152.1148,2239712.6279,2381152.0505,"New experiment",19,"[0]","dist_present",56,34,"yes","yes",1680,37.1798359976974,24.045359263234,"more away","False","R","NR","lp",NA,NA,NA,NA,4,3,"0",2,"NR","in"
"443",935.203699999955,47690.0351999961,515219.079999999,40,321,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,442,442,NA,NA,NA,NA,0,7,7,NA,442,7,442,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","2","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",50,7,50,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,443,51,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","yes",6,"diamond",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2384368.2633,2387152.015,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2384368.2779,2239712.6279,2384368.2142,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,36.3033359976974,26.365109263234,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,4,"0",2,"R","in"
"444",1069.2023,48759.2374999961,516288.282299999,41,322,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,443,443,NA,NA,NA,NA,0,7,7,NA,443,7,443,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",51,7,51,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,444,52,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","yes",6,"diamond",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2387184.4179,2390048.0835,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2387184.4327,2239712.6279,2387184.3684,"New experiment",19,"[0, 73.55845723545403, 74.59847183094314, 73.91271750903536, 73.70346916657482, 73.42924039323373, 73.32992573167382]","dist_absent",56,79,"yes","yes",1680,44.0768359976974,14.711609263234,"more away","False","R","NR","hp",NA,"Right",NA,"Right",0,NA,"0",6,"NR","in"
"445",1117.63789999997,49876.8753999961,517405.920199999,42,323,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,444,444,NA,NA,NA,NA,0,7,7,NA,444,7,444,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",52,7,52,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,445,53,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","yes",6,"diamond",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2390080.1819,2393119.9748,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2390080.1962,2239712.6279,2390080.1322,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,46.1195859976974,26.217609263234,"more away","False","R","R","hp",NA,"Right",NA,"Right",0,NA,"0",6,"R","in"
"446",1656.16079999926,51533.0361999953,519062.080999998,42,323,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",0,0,7,7,NA,7,0,NA,0,0,7,0,445,445,NA,NA,NA,NA,0,7,7,NA,445,7,445,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",53,7,53,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,446,54,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","no",1,"circle",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2393152.4005,2396704.0064,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2393152.4153,2239712.6279,2393152.3512,"New experiment",19,"[0, 76.38671061189746, 78.96386218240511, 78.32370075277062, 75.29573683708813, 74.35193636129368, 74.24767533385204, 74.5469650623015, 75.78951883850213, 76.70416735452565, 77.02596964660685, 77.0237655070232, 76.16149172821038, 75.85842075867386, 76.49852102807645, 75.32656177075437, 73.98987910162714, 75.98446152704405, 76.09531978296589, 75.86013144898358, 75.18812473764221, 74.7894407030422, 75.17885041393346, 75.97139129252945, 75.88463263865368, 75.98446152704405, 76.72787767907698, 77.08762761652297, 76.96396013504084, 76.89089979439338, 76.82737671552391, 75.89793055029334, 75.190249675346, 75.48810577680617, 75.79795961074838, 76.10788091487998, 76.40844194197392, 77.19361501587741, 77.1082315644724, 77.12333961220487, 76.57419145427261, 76.7114860200383, 76.55704176972584, 76.2664167377891, 76.30157702655023, 76.2664167377891, 76.23182794474381, 75.64874444841362, 75.8716166262022, 76.01260637634809, 75.46034169645608, 75.39086499314331, 75.59697121502258, 76.09893514963524, 74.45488171786583, 74.25967950375224, 73.69295136118821]","dist_absent",56,29,"yes","yes",1680,55.4258359976974,2.98660926323401,"more away","False","NR","R","hp",NA,"Left",NA,NA,-3,NA,"0",6,"R","in"
"447",1703.36339999968,53236.399599995,520765.444399998,42,323,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",0,0,7,7,NA,7,0,NA,0,0,7,0,446,446,NA,NA,NA,NA,0,7,7,NA,446,7,446,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","5","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",54,7,54,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,447,55,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","yes",6,"circle",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2396736.6969,2400320.0698,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2396736.7116,2239712.6279,2396736.646,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,20.9420859976974,26.920109263234,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,1,"0",1,"NR","in"
"448",1777.45399999991,55013.8535999949,522542.898399998,43,324,"n",6,"['6']","y","#000000","no",2257806.3017,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,447,447,NA,NA,NA,NA,0,7,7,NA,447,7,447,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",55,7,55,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",1,448,56,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","no",1,"circle",410480.9268,2217830.8081,2217830.8569,NA,2217836.0314,NA,NA,109348.4187,3877.67660000009,2106530.3335,109348.4406,2400352.285,2403888.0451,NA,NA,NA,NA,3877.75469999997,2239220.794,2106015.6377,NA,2400352.2996,2239712.6279,2400352.2355,"New experiment",19,"[0]","dist_present",56,24,"yes","yes",1680,9.80858599769738,28.454859263234,"more toward","False","NR","NR","hp",NA,NA,NA,NA,-3,3,"0",6,"NR","in"
"449",1257.20470000012,1257.20470000012,523800.103099998,1,325,"n",6,"['6']","y","#000000","no",2257806.3017,9,"bias","psycho","psycho","psycho",0,"uniform",1,0,8,8,NA,8,0,NA,0,0,8,0,448,448,NA,NA,NA,NA,0,8,8,NA,448,8,448,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",0,8,0,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",0,449,1,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","no",1,"diamond",410480.9268,2589752.4615,2589752.5089,NA,2589757.6806,NA,NA,109348.4187,3877.67660000009,2404433.3326,109348.4406,2595387.8251,2598623.7724,NA,NA,NA,NA,3877.75469999997,2594992.2573,2403919.5519,NA,2595387.8408,2595383.616,2595387.7846,"New experiment",19,"[0, 77.90798577840157, 81.4185048882197, 83.47724990211938, 83.3907426997638, 82.60749063956834, 82.32186224756094, 81.40524222625136, 80.54993304694509, 80.20154796447876, 78.49084876496333, 77.86993906295463, 77.28705167706777, 77.57660256248025, 78.2535866087894, 78.02356965606802, 78.19441842455598, 78.23612777645168, 77.71190961491195, 77.91750979413857, 78.03343603797805, 78.74215761111836, 79.66553726140698, 80.92761721758477, 80.32658040177614, 80.31592329158914, 79.5586130712382, 79.78193154820893, 79.84969558037136, 79.39393890077777, 79.96060748130596, 80.08901297930946, 79.76473805824598, 79.90000287224282, 80.08901297930946, 80.34707548544156, 80.52949770115296, 80.75303216207628, 80.3000895536547, 80.1596719390226, 79.65790997804682, 79.9242822676328, 80.46724394828688, 80.47668885292941, 80.38837553036076, 80.7941103006741, 80.83546884680186, 80.74712252849042, 80.57673650060498, 80.2795710704164, 80.11243464693094, 80.62662387839447, 81.03195233859904, 81.40524222625136, 81.39434272921221, 81.54146484765889, 81.60253040654213, 82.3714726148104, 83.08114844272916, 82.54514674540769, 83.24097248790682, 82.26060116426846, 79.62414423843983]","dist_present",56,28,"yes","yes",1680,0.241585997697381,-10.206890736766,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-3,-1,"0",999,"NR","in"
"450",779.674200000241,2036.87890000036,524579.777299998,2,326,"n",6,"['6']","y","#000000","no",2257806.3017,9,"bias","psycho","psycho","psycho",0,"uniform",1,0,8,8,NA,8,0,NA,0,0,8,0,449,449,NA,NA,NA,NA,0,8,8,NA,449,8,449,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",1,8,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",0,450,2,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","no",7,"diamond",410480.9268,2589752.4615,2589752.5089,NA,2589757.6806,NA,NA,109348.4187,3877.67660000009,2404433.3326,109348.4406,2598656.3751,2601199.8046,NA,NA,NA,NA,3877.75469999997,2594992.2573,2403919.5519,NA,2598656.3895,2595383.616,2598656.3273,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,-6.31691400230262,-11.699390736766,"more toward","False","NR","NR","lp",NA,"Right",NA,NA,-1,NA,"0",1,"NR","in"
"451",1027.34210000001,3064.22100000037,525607.119399998,3,327,"n",6,"['6']","y","#000000","no",2257806.3017,9,"bias","psycho","psycho","psycho",0,"uniform",1,0,8,8,NA,8,0,NA,0,0,8,0,450,450,NA,NA,NA,NA,0,8,8,NA,450,8,450,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",2,8,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",0,451,3,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","yes",6,"circle",410480.9268,2589752.4615,2589752.5089,NA,2589757.6806,NA,NA,109348.4187,3877.67660000009,2404433.3326,109348.4406,2601232.046,2604047.8583,NA,NA,NA,NA,3877.75469999997,2594992.2573,2403919.5519,NA,2601232.0602,2595383.616,2601231.9954,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,-0.0366640023026213,-18.620640736766,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,1,"0",7,"NR","ex"
