"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"892",817.120800000615,39214.6713999957,759458.793200006,47,750,"n",2,"['7', '4', 'space']","n","#000000","no",4815402.0794,16,"neutral","psycho","psycho","psycho",0,"uniform",0,0,15,15,NA,15,0,NA,0,0,15,0,891,891,NA,NA,NA,NA,0,15,15,NA,891,15,891,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",51,15,51,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",15,892,52,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",1,"diamond",438823.1605,4677214.9297,4677214.983,NA,4677220.167,NA,NA,133404.7142,1359.8422,4583682.1009,133404.7385,4814920.5824,4817495.0835,NA,NA,NA,NA,1359.92229999965,4678025.8391,4583175.3745,NA,4814920.5973,4678561.4368,4814920.5327,"New experiment",19,"[0]","dist_present",56,23,"yes","no",1680,3.94810412205598,-6.64553586723778,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-1,-2,"0",0,"NR","in"
"893",812.86689999979,40027.5382999955,760271.660100005,48,751,"n",2,"['7', '4', 'space']","n","#000000","no",4818425.6501,16,"neutral","psycho","psycho","psycho",0,"uniform",1,0,15,15,NA,15,0,NA,0,0,15,0,892,892,NA,NA,NA,NA,0,15,15,NA,892,15,892,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",52,15,52,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",16,893,53,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",6,"diamond",438823.1605,4677214.9297,4677214.983,NA,4677220.167,NA,NA,133404.7142,1359.8422,4583682.1009,133404.7385,4817529.7829,4820391.0836,NA,NA,NA,NA,1359.92229999965,4678025.8391,4583175.3745,NA,4817529.7979,4678561.4368,4817529.7335,"New experiment",19,"[0, 74.65829865204392, 86.66909046872523, 100.35760619452068, 115.52008184329762, 126.67668433265817, 145.21038650061158, 162.60639422654793, 178.17588109644058, 199.73444952523596, 209.4337831718946, 230.23642391775914, 251.48875316552576, 271.0521856870433, 286.79969184890984, 318.38827039496573, 335.8338522664527, 373.43281502029936, 394.6627921087798, 420.97433566556384, 442.9972842385996]","dist_present",56,71,"yes","no",1680,-18.3991458779438,2.48777663276225,"no hp","False","NR","NR","lp",NA,"Right",NA,"Right",2,0,"0",1,"NR","in"
"894",788.003399998881,40815.5416999944,761059.663500004,49,752,"n",2,"['7', '4', 'space']","n","#000000","no",4818425.6501,16,"neutral","psycho","psycho","psycho",0,"uniform",1,0,15,15,NA,15,0,NA,0,0,15,0,893,893,NA,NA,NA,NA,0,15,15,NA,893,15,893,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",53,15,53,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",16,894,54,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",2,"diamond",438823.1605,4677214.9297,4677214.983,NA,4677220.167,NA,NA,133404.7142,1359.8422,4583682.1009,133404.7385,4820424.1834,4823078.9989,NA,NA,NA,NA,1359.92229999965,4678025.8391,4583175.3745,NA,4820424.1978,4678561.4368,4820424.1345,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,1.89085412205605,-15.7080358672378,"no hp","False","NR","NR","lp",NA,"Left",NA,"Left",-2,NA,"0",6,"NR","in"
"895",774.999200000428,41590.5408999948,761834.662700005,50,753,"n",2,"['7', '4', 'space']","n","#000000","no",4818425.6501,16,"neutral","psycho","psycho","psycho",0,"uniform",1,0,15,15,NA,15,0,NA,0,0,15,0,894,894,NA,NA,NA,NA,0,15,15,NA,894,15,894,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",54,15,54,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",16,895,55,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",1,"circle",438823.1605,4677214.9297,4677214.983,NA,4677220.167,NA,NA,133404.7142,1359.8422,4583682.1009,133404.7385,4823112.0452,4825831.062,NA,NA,NA,NA,1359.92229999965,4678025.8391,4583175.3745,NA,4823112.0599,4678561.4368,4823111.996,"New experiment",19,"[0, 76.86687565048301, 76.22098234353983, 75.29274702059286, 74.83113403260847, 74.54528824815154, 75.53806987208503, 75.43923339066093, 74.27621696243419, 73.95220058383458, 74.062250922585, 74.3635644931121, 73.88477892395173, 74.75594536348427, 73.25471817809627, 74.59735894731968, 73.23193283212807, 74.00627310892607, 75.49145368900191, 76.650712049629, 75.96585028917168, 76.43175849118796, 76.13213153877582, 76.07631897374074, 75.79670285424272, 76.32565956868206, 73.79117976051994, 74.38725434104309, 74.89781078607821, 74.11918329636583, 74.45293950003224, 75.04165509901817, 74.33178060829052, 75.55004669531752, 75.11597387540546, 75.94799961170983, 75.37971431736227, 73.93763600870588, 74.87975667017537, 73.30519922820935, 74.17715281675349, 74.3753440282232, 75.31585463223978, 75.64929536137839, 74.98610528844205, 74.59847183094314, 76.62296276477346, 75.83592922633204, 76.0433857004658, 73.4302237086814, 76.85707749666729, 75.21717884992641, 73.30555059174809, 73.60388559782666, 73.33484846919642, 74.1312228298059, 75.80300839375515, 75.29889153505144, 73.85022972655304, 73.79243330377321, 75.44432721411071, 73.70331334775797, 74.89737588236115, 74.19069690221635, 74.22352446814254, 73.63347207927498, 76.5047268951787, 74.48290663869396, 73.37094981568805, 76.94006294599716, 75.10844165480201, 75.81029855625319, 74.79306298386608]","dist_present",56,25,"yes","yes",1680,-23.5470208779438,-14.0126608672377,"no hp","False","NR","NR","lp",NA,"Left",NA,NA,-1,4,"0",2,"NR","in"
"896",665.815599999391,42256.3564999942,762500.478300004,51,754,"n",2,"['7', '4', 'space']","n","#000000","no",4826449.7949,16,"neutral","psycho","psycho","psycho",0,"uniform",1,0,15,15,NA,15,0,NA,0,0,15,0,895,895,NA,NA,NA,NA,0,15,15,NA,895,15,895,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",55,15,55,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",17,896,56,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",5,"diamond",438823.1605,4677214.9297,4677214.983,NA,4677220.167,NA,NA,133404.7142,1359.8422,4583682.1009,133404.7385,4825864.0499,4828615.0148,NA,NA,NA,NA,1359.92229999965,4678025.8391,4583175.3745,NA,4825864.0642,4678561.4368,4825864.0003,"New experiment",19,"[0]","dist_present",56,63,"yes","yes",1680,-1.69639587794399,-10.4878483672377,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,-2,"0",1,"NR","in"
"897",982.549300001003,982.549300001003,763483.027600005,1,755,"n",2,"['7', '4', 'space']","n","#000000","no",4826449.7949,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,896,896,NA,NA,NA,NA,0,16,16,NA,896,16,896,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",0,16,0,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",0,897,1,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","yes",2,"circle",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4834132.7313,4837110.9701,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4834132.7467,4834128.4278,4834132.6865,"New experiment",19,"[0]","dist_present",56,32,"yes","yes",1680,-9.18908337794401,-19.1135358672377,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,1,"0",999,"NR","in"
"898",760.495999999344,1743.04530000035,764243.523600004,2,756,"n",2,"['7', '4', 'space']","n","#000000","no",4826449.7949,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,897,897,NA,NA,NA,NA,0,16,16,NA,897,16,897,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",1,16,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",0,898,2,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",2,"circle",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4837144.44,4839670.9858,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4837144.4545,4834128.4278,4837144.3932,"New experiment",19,"[0]","dist_present",56,31,"yes","yes",1680,-8.18164587794394,-22.4352233672378,"more away","False","R","NR","hp",NA,"Left",NA,"Left",0,2,"0",2,"NR","ex"
"899",696.511200002395,2439.55650000274,764940.034800007,3,757,"n",2,"['7', '4', 'space']","n","#000000","no",4826449.7949,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,898,898,NA,NA,NA,NA,0,16,16,NA,898,16,898,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",2,16,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",0,899,3,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",2,"diamond",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4839704.0297,4842231.0255,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4839704.0446,4834128.4278,4839703.9778,"New experiment",19,"[0]","dist_present",56,32,"yes","yes",1680,-23.250270877944,-29.3349733672378,"more away","False","R","NR","hp",NA,NA,NA,NA,0,1,"0",2,"R","ex"
"900",868.530600000173,3308.08710000291,765808.565400007,4,758,"n",2,"['7', '4', 'space']","n","#000000","no",4826449.7949,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,899,899,NA,NA,NA,NA,0,16,16,NA,899,16,899,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",3,16,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",0,900,4,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",1,"diamond",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4842263.9316,4845143.055,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4842263.9465,4834128.4278,4842263.8796,"New experiment",19,"[0]","dist_present",56,27,"yes","yes",1680,-18.208145877944,-18.3923483672378,"more away","False","NR","NR","hp",NA,NA,NA,NA,1,4,"0",2,"R","in"
"901",630.552300001495,3938.63940000441,766439.117700008,5,759,"n",2,"['7', '4', 'space']","n","#000000","no",4845811.207,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,900,900,NA,NA,NA,NA,0,16,16,NA,900,16,900,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",4,16,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",1,901,5,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",5,"circle",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4845177.7571,4847671.0065,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4845177.7716,4834128.4278,4845177.7078,"New experiment",19,"[0]","dist_present",56,64,"yes","yes",1680,1.06766662205601,-22.6139733672378,"more away","False","NR","NR","lp",NA,NA,NA,NA,-3,-1,"0",1,"NR","in"
"902",574.295799999498,4512.93520000391,767013.413500008,6,760,"n",2,"['7', '4', 'space']","n","#000000","no",4845811.207,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,901,901,NA,NA,NA,NA,0,16,16,NA,901,16,901,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",5,16,5,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",1,902,6,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",2,"circle",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4847704.1083,4850070.9742,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4847704.1228,4834128.4278,4847704.06,"New experiment",19,"[0]","dist_present",56,34,"yes","yes",1680,4.38372912205598,-15.8658483672378,"more toward","False","NR","R","lp",NA,NA,NA,NA,0,-1,"0",5,"NR","ex"
"903",691.156200001016,5204.09140000492,767704.569700009,7,761,"n",2,"['7', '4', 'space']","n","#000000","no",4845811.207,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,902,902,NA,NA,NA,NA,0,16,16,NA,902,16,902,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","yes","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",6,16,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",1,903,7,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",0,"circle",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4850104.1327,4852855.0018,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4850104.1474,4834128.4278,4850104.0813,"New experiment",19,"[0]","dist_present",56,13,"yes","yes",1680,-0.546583377944032,-25.4824733672378,"more away","False","NR","NR","hp","Left",NA,"Left",NA,2,0,"0",2,"NR","in"
"904",692.8553000018,5896.94670000672,768397.425000011,7,761,"n",2,"['7', '4', 'space']","n","#000000","no",4845811.207,17,"bias","psycho","psycho","psycho",0,"uniform",0,0,16,16,NA,16,0,NA,0,0,16,0,903,903,NA,NA,NA,NA,0,16,16,NA,903,16,903,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",7,16,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",1,904,8,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","yes",2,"circle",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4852888.1942,4855463.0235,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4852888.2089,4834128.4278,4852888.1431,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,4.75897912205594,-22.1947858672377,"more toward","False","NR","NR","lp",NA,"Left",NA,"Left",0,NA,"0",0,"NR","ex"
"905",783.043600000441,6679.99030000716,769180.468600011,8,762,"n",2,"['7', '4', 'space']","n","#000000","no",4845811.207,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,904,904,NA,NA,NA,NA,0,16,16,NA,904,16,904,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",8,16,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",1,905,9,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","yes",2,"diamond",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4855496.3533,4858022.9667,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4855496.3677,4834128.4278,4855496.3039,"New experiment",19,"[0]","dist_present",56,31,"yes","yes",1680,-3.17939587794402,-16.8050358672377,"more away","False","R","NR","hp",NA,"Left",NA,"Left",0,2,"0",2,"NR","ex"
"906",721.422599999234,7401.4129000064,769901.89120001,9,763,"n",2,"['7', '4', 'space']","n","#000000","no",4858966.9819,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,905,905,NA,NA,NA,NA,0,16,16,NA,905,16,905,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",9,16,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",2,906,10,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","yes",2,"diamond",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4858056.0925,4860470.953,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4858056.1072,4834128.4278,4858056.0426,"New experiment",19,"[0, 75.9220847265099, 80.41105882493903, 90.07750086514373, 90.55304565363433, 105.83220569240487, 108.07481159985589, 112.33612282871545, 118.43586668151801, 128.96404951340054, 133.54401879550963, 141.49532671756498, 152.4268468163376, 164.32708635095582, 174.03365579568387, 182.23421627817393, 198.23422647192544, 201.3540198168079, 217.2215449036147, 226.46896603756937, 246.8615158698875, 256.05531594125836, 274.5288389238534, 281.7804185831154, 295.94502446380716, 314.7242781698475, 327.78708919029185, 341.1428456349771, 345.8403509810551, 372.63775843796617, 388.0322306666465, 389.04282438639484, 408.4484139077189, 429.04561387645185, 447.2324212238545]","dist_present",56,35,"yes","no",1680,NA,NA,"no hp","True","R","NR","hp",NA,"Left",NA,"Left",0,-2,"0",2,"R","ex"
"907",728.678000000305,8130.0909000067,770630.569200011,10,764,"n",2,"['7', '4', 'space']","n","#000000","no",4858966.9819,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,906,906,NA,NA,NA,NA,0,16,16,NA,906,16,906,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",10,16,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",2,907,11,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",7,"circle",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4860504.1182,4863143.0772,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4860504.1324,4834128.4278,4860504.0692,"New experiment",19,"[0]","dist_present",56,86,"yes","yes",1680,-3.60277087794397,-22.1588483672377,"more away","False","NR","NR","hp",NA,NA,NA,NA,3,-3,"0",2,"R","in"
"908",752.490699999034,8882.58160000574,771383.05990001,11,765,"n",2,"['7', '4', 'space']","n","#000000","no",4858966.9819,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,907,907,NA,NA,NA,NA,0,16,16,NA,907,16,907,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",11,16,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",2,908,12,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",2,"diamond",438823.1605,4832804.6315,4832804.6813,NA,4832809.8594,NA,NA,133404.7142,1359.8422,4829154.1,133404.7385,4863176.3837,4865814.9997,NA,NA,NA,NA,1359.92229999965,4833595.2429,4828647.2634,NA,4863176.3982,4834128.4278,4863176.3351,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,11.383729122056,-25.3615983672378,"more toward","False","NR","NR","lp",NA,"Left",NA,"Left",0,NA,"0",7,"NR","ex"
