"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"897",1385.90789999953,1385.90789999953,962608.852499994,1,792,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3457327.9095,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,896,896,NA,NA,NA,NA,0,16,16,NA,896,16,896,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",0,16,0,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",0,897,1,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",4,"circle",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3473205.6356,3476440.9717,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3473205.6513,3473201.1833,3473205.5906,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,6.4048582841692,-48.6288102261555,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-2,NA,"4",999,"NR","in"
"898",760.458000000566,2146.36590000009,963369.310499995,2,793,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3477015.1953,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,897,897,NA,NA,NA,NA,0,16,16,NA,897,16,897,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",1,16,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",1,898,2,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",4,"circle",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3476476.2754,3479176.9197,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3476476.2902,3473201.1833,3476476.2238,"New experiment",19,"[0, 438.83720263888523, 419.3791591896269, 402.7906895975439, 384.07642386337113, 367.51211262325205, 351.2143199842681, 334.8628606888963, 317.53936763809304, 302.8235826105009, 283.70583356709466, 271.40865065774193, 255.61355682382938, 238.27199962064952, 224.38863734888585, 207.65243892877035, 196.224478212098, 183.4660176539248, 169.2053232568579, 156.4696258104738, 145.69365238979987, 138.25090934799692, 124.86490140754675, 114.02567464189659, 102.44102888694185, 97.41824607315583, 83.8345973444986, 75.03824482245906, 85.48948995676106, 116.3206774395679, 154.5334996834494, 199.90606580712983, 254.48774252162048, 308.88443624769326, 363.3074439850918, 427.95792914852547, 495.26028026681297, 571.9015019153798, 650.4507310364573, 729.9842712881735, 806.7200122678007, 890.7481406099033, 983.2473719632607, 1074.8090318885945, 1155.3016931255117, 1203.458511308114]","dist_present",56,52,"yes","no",1680,-6.8510167158309,-24.5558102261555,"more away","False","R","NR","lp","Left",NA,NA,NA,-2,1,"4",4,"NR","in"
"899",580.354700000025,2726.72060000012,963949.665199995,3,794,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3477015.1953,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,898,898,NA,NA,NA,NA,0,16,16,NA,898,16,898,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",2,16,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",1,899,3,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",5,"diamond",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3479211.4573,3481640.9346,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3479211.4719,3473201.1833,3479211.404,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,4.23373328416916,-22.4924352261555,"more toward","False","NR","NR","lp",NA,"Right",NA,NA,-3,NA,"4",4,"R","in"
"900",727.829199997243,3454.54979999736,964677.494399992,4,795,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3481943.2331,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,899,899,NA,NA,NA,NA,0,16,16,NA,899,16,899,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",3,16,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",2,900,4,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",0,"diamond",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3481677.1148,3484200.9859,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3481677.1295,3473201.1833,3481677.0623,"New experiment",19,"[0]","dist_present",56,18,"yes","no",1680,2.86773328416924,-11.9791852261555,"more toward","False","NR","NR","lp","Right",NA,NA,NA,2,3,"4",5,"NR","in"
"901",1749.80190000124,5204.3516999986,966427.296299994,5,796,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3481943.2331,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,900,900,NA,NA,NA,NA,0,16,16,NA,900,16,900,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","7","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",4,16,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",2,901,5,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","yes",2,"circle",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3484236.6817,3487752.9571,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3484236.6964,3473201.1833,3484236.6285,"New experiment",19,"[0]","dist_present",56,38,"yes","yes",1680,12.8026082841691,-10.6448102261555,"more toward","False","NR","R","lp",NA,NA,NA,NA,0,3,"4",0,"NR","ex"
"902",851.085200000089,6055.43689999869,967278.381499994,6,797,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3488066.3178,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,901,901,NA,NA,NA,NA,0,16,16,NA,901,16,901,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",5,16,5,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",3,902,6,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","yes",2,"circle",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3487787.2384,3490472.8941,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3487787.2531,3473201.1833,3487787.186,"New experiment",19,"[0]","dist_present",56,34,"yes","no",1680,3.0752332841691,-12.4516852261555,"more toward","False","R","NR","hp",NA,NA,NA,NA,0,-1,"4",2,"NR","ex"
"903",679.72880000202,6735.16570000071,967958.110299996,7,798,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3488066.3178,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,902,902,NA,NA,NA,NA,0,16,16,NA,902,16,902,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","yes","2","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",6,16,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",3,903,7,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",7,"diamond",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3490507.0544,3493128.9157,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3490507.069,3473201.1833,3490507.0014,"New experiment",19,"[0]","dist_present",56,83,"yes","yes",1680,0.130608284169142,-32.0996852261555,"more toward","False","NR","NR","hp",NA,NA,NA,NA,3,0,"4",2,"R","in"
"904",820.906300003175,7556.07200000389,968779.016599999,8,799,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3488066.3178,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,903,903,NA,NA,NA,NA,0,16,16,NA,903,16,903,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","yes","2","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",7,16,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",3,904,8,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",3,"diamond",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3493163.191,3495672.8999,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3493163.2061,3473201.1833,3493163.1382,"New experiment",19,"[0]","dist_present",56,43,"yes","yes",1680,10.0514832841691,-18.3516852261555,"more toward","False","NR","R","lp",NA,NA,NA,NA,-1,0,"4",7,"NR","in"
"905",888.114699999336,8444.18670000322,969667.131299998,9,800,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3488066.3178,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,904,904,NA,NA,NA,NA,0,16,16,NA,904,16,904,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",8,16,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",3,905,9,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","yes",2,"circle",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3495707.0685,3498504.9139,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3495707.0835,3473201.1833,3495707.0164,"New experiment",19,"[0]","dist_present",56,31,"yes","yes",1680,-5.64689171583083,-8.77156022615549,"more away","False","NR","NR","lp",NA,"Left",NA,"Left",0,2,"4",3,"NR","ex"
"906",1143.40709999669,9587.59379999992,970810.538399995,9,800,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3488066.3178,17,"bias","psycho","psycho","psycho",0,"uniform",0,0,16,16,NA,16,0,NA,0,0,16,0,905,905,NA,NA,NA,NA,0,16,16,NA,905,16,905,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",9,16,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",3,906,10,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",6,"circle",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3498539.2218,3501656.9422,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3498539.2368,3473201.1833,3498539.1685,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,2.38223328416922,-8.40593522615549,"more toward","False","NR","NR","hp",NA,NA,NA,NA,4,-3,"4",2,"NR","in"
"907",592.126400002744,10179.7202000027,971402.664799998,10,801,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3488066.3178,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,906,906,NA,NA,NA,NA,0,16,16,NA,906,16,906,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",10,16,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",3,907,11,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",6,"diamond",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3501691.476,3504248.9815,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3501691.4934,3473201.1833,3501691.3225,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,-1.42389171583095,-30.0640602261555,"more away","False","R","NR","lp",NA,"Right",NA,"Right",4,NA,"4",6,"NR","in"
"908",603.53209999809,10783.2523000007,972006.196899996,11,802,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3488066.3178,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,907,907,NA,NA,NA,NA,0,16,16,NA,907,16,907,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",11,16,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",3,908,12,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",5,"diamond",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3504283.1782,3506664.9173,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3504283.1928,3473201.1833,3504283.1255,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,-11.4625167158309,1.5149397738446,"more away","False","NR","R","lp",NA,"Right",NA,NA,-3,NA,"4",6,"R","in"
"909",1363.53269999707,12146.7849999978,973369.729599993,12,803,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3488066.3178,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,908,908,NA,NA,NA,NA,0,16,16,NA,908,16,908,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",12,16,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",3,909,13,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","yes",2,"circle",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3506699.1501,3509976.9615,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3506699.1644,3473201.1833,3506699.097,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,1.51260828416914,-10.2891852261555,"more toward","False","NR","R","lp",NA,"Left",NA,"Left",0,NA,"4",5,"NR","ex"
"910",653.671199997887,12800.4561999957,974023.400799991,13,804,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3510556.6664,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,909,909,NA,NA,NA,NA,0,16,16,NA,909,16,909,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",13,16,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",4,910,14,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","yes",2,"circle",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3510013.4914,3512520.9233,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3510013.5058,3473201.1833,3510013.4371,"New experiment",19,"[0, 84.52183564430995, 103.08081386471716, 127.50549692309824, 154.39691925928577, 183.50888921759673, 216.61145898266312, 253.30180616190552, 291.14397412942577, 332.7888386321943, 384.5135880143586, 435.56712480112617, 488.5174611277072, 544.694401419274, 597.2719916191104, 654.9553879689022, 710.0648674703093, 779.4143942467223, 854.2066045642895, 919.3073331977151, 966.659626843867, 1008.8441365484288]","dist_absent",56,39,"yes","no",1680,8.94485828416918,-16.6695602261555,"more toward","False","R","R","hp",NA,"Left",NA,"Left",0,NA,"4",2,"NR","ex"
"911",858.036199999042,13658.4923999947,974881.43699999,14,805,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3510556.6664,17,"bias","psycho","psycho","psycho",0,"uniform",1,0,16,16,NA,16,0,NA,0,0,16,0,910,910,NA,NA,NA,NA,0,16,16,NA,910,16,910,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",14,16,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",4,911,15,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",5,"diamond",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3512555.426,3515320.8325,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3512555.4409,3473201.1833,3512555.3737,"New experiment",19,"[0]","dist_present",56,61,"yes","yes",1680,12.9927332841691,-21.1068102261554,"more toward","False","NR","NR","hp",NA,"Right",NA,NA,-3,2,"4",2,"R","in"
"912",2000.52940000035,15659.0217999951,976881.96639999,14,805,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",3516236.6914,17,"bias","psycho","psycho","psycho",0,"uniform",0,0,16,16,NA,16,0,NA,0,0,16,0,911,911,NA,NA,NA,NA,0,16,16,NA,911,16,911,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",15,16,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",5,912,16,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",7,"circle",352461.3293,3471140.5185,3471140.5704,NA,3471145.7307,NA,NA,62305.3899999977,6449.63709999865,3459800.8805,62305.4133999976,3515355.2184,3519083.3542,NA,NA,NA,NA,6449.69729999866,3472698.7246,3459290.6567,NA,3515355.2331,3473201.1833,3515355.1664,"New experiment",19,"[0]","dist_present",56,87,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,3,4,"4",5,"NR","in"
